1.201 0.871 202308 057 057 RU
1.150 0.901 202308 058 058 LL
0.890 1.017 202308 058 058 LU
0.885 1.041 202308 058 058 RL
1.130 0.921 202308 058 058 RU
1.151 0.896 202308 059 059 LL
0.746 1.067 202308 059 059 LU
0.933 1.036 202308 059 059 RL
1.263 0.847 202308 059 059 RU
1.073 0.982 202308 060 060 LL
0.690 1.124 202308 060 060 LU
0.918 1.044 202308 060 060 RL
1.019 1.019 202308 060 060 RU
1.104 0.930 202308 061 061 LL
0.826 1.032 202308 061 061 LU
0.911 1.035 202308 061 061 RL
1.183 0.925 202308 061 061 RU
0.907 1.049 202308 062 062 LL
1.070 0.993 202308 062 062 LU
0.898 1.039 202308 062 062 RL
1.227 0.871 202308 062 062 RU
1.114 0.897 202308 063 063 LL
0.906 1.049 202308 063 063 LU
0.966 1.040 202308 063 063 RL
1.218 0.902 202308 063 063 RU
1.163 0.890 202308 067 067 LL
0.848 1.044 202308 067 067 LU
0.962 0.937 202308 067 067 RL
1.578 0.681 202308 067 067 RU
1.100 0.942 202308 068 068 LL
0.799 1.041 202308 068 068 LU
0.905 1.036 202308 068 068 RL
1.117 0.934 202308 068 068 RU
1.145 0.871 202308 069 069 LL
0.851 1.027 202308 069 069 LU
0.857 1.046 202308 069 069 RL
1.085 0.939 202308 069 069 RU
1.144 0.895 202308 070 070 LL
0.875 0.998 202308 070 070 LU
0.899 1.025 202308 070 070 RL
1.151 0.911 202308 070 070 RU
1.036 0.930 202308 071 071 LL
0.902 1.017 202308 071 071 LU
0.940 0.991 202308 071 071 RL
1.129 0.912 202308 071 071 RU
1.154 0.920 202308 072 072 LL
0.785 1.169 202308 072 072 LU
0.874 1.033 202308 072 072 RL
1.208 0.891 202308 072 072 RU
1.112 0.929 202308 073 073 LL
0.763 1.085 202308 073 073 LU
0.851 1.037 202308 073 073 RL
1.221 0.872 202308 073 073 RU
1.078 0.947 202308 074 074 LL
0.812 1.097 202308 074 074 LU
0.875 1.029 202308 074 074 RL
1.202 0.891 202308 074 074 RU
1.086 0.946 202308 075 075 LL
0.880 1.058 202308 075 075 LU
0.945 1.003 202308 075 075 RL
1.218 0.883 202308 075 075 RU
1.070 0.932 202308 076 076 LL
0.839 1.063 202308 076 076 LU
0.937 1.003 202308 076 076 RL
1.190 0.885 202308 076 076 RU
0.954 0.973 202308 077 077 LL
0.961 0.993 202308 077 077 LU
0.901 0.999 202308 077 077 RL
1.236 0.889 202308 077 077 RU
1.082 0.942 202308 078 078 LL
0.841 1.034 202308 078 078 LU
0.879 1.038 202308 078 078 RL
1.163 0.890 202308 078 078 RU
1.084 0.947 202308 079 079 LL
0.761 1.101 202308 079 079 LU
0.931 0.986 202308 079 079 RL
1.288 0.832 202308 079 079 RU
1.048 0.962 202308 080 080 LL
0.812 1.059 202308 080 080 LU
0.919 1.015 202308 080 080 RL
1.212 0.921 202308 080 080 RU
1.190 0.882 202308 081 081 LL
0.917 1.042 202308 081 081 LU
0.907 1.014 202308 081 081 RL
1.215 0.894 202308 081 081 RU
1.086 0.945 202308 082 082 LL
0.865 1.045 202308 082 082 LU
0.858 1.025 202308 082 082 RL
1.170 0.890 202308 082 082 RU
1.116 0.941 202308 083 083 LL
0.928 1.020 202308 083 083 LU
1.004 0.980 202308 083 083 RL
1.369 0.859 202308 083 083 RU
1.171 0.887 202308 084 084 LL
0.867 1.067 202308 084 084 LU
0.924 1.011 202308 084 084 RL
1.186 0.901 202308 084 084 RU
1.086 0.948 202308 085 085 LL
0.881 1.015 202308 085 085 LU
0.951 1.035 202308 085 085 RL
1.153 0.890 202308 085 085 RU
1.011 1.006 202308 086 086 LL
0.877 1.051 202308 086 086 LU
0.966 0.988 202308 086 086 RL
1.351 0.802 202308 086 086 RU
1.157 0.907 202308 087 087 LL
0.741 1.102 202308 087 087 LU
0.943 1.000 202308 087 087 RL
1.120 0.914 202308 087 087 RU
0.808 1.181 202308 088 088 LL
1.036 0.938 202308 088 088 LU
1.063 0.918 202308 088 088 RL
1.168 0.914 202308 088 088 RU
1.070 0.948 202308 089 089 LL
0.870 1.061 202308 089 089 LU
0.910 1.004 202308 089 089 RL
1.314 0.860 202308 089 089 RU
0.836 1.049 202308 091 091 LL
0.953 0.966 202308 091 091 LU
1.016 0.908 202308 091 091 RL
1.284 0.859 202308 091 091 RU
1.059 0.976 202308 092 092 LL
0.868 1.046 202308 092 092 LU
0.888 1.018 202308 092 092 RL
1.210 0.869 202308 092 092 RU
1.179 0.866 202308 093 093 LL
0.913 1.027 202308 093 093 LU
0.926 1.011 202308 093 093 RL
1.222 0.863 202308 093 093 RU
1.213 0.863 202308 094 094 LL
0.908 1.020 202308 094 094 LU
0.925 1.012 202308 094 094 RL
1.236 0.865 202308 094 094 RU
1.093 0.960 202308 095 095 LL
0.778 1.081 202308 095 095 LU
0.829 1.038 202308 095 095 RL
1.235 0.890 202308 095 095 RU
1.156 0.911 202308 096 096 LL
0.874 1.057 202308 096 096 LU
1.071 0.949 202308 096 096 RL
1.101 0.996 202308 096 096 RU
1.174 0.922 202308 097 097 LL
0.824 1.074 202308 097 097 LU
0.973 1.033 202308 097 097 RL
1.208 0.899 202308 097 097 RU
1.213 0.879 202308 098 098 LL
0.759 1.135 202308 098 098 LU
0.825 1.037 202308 098 098 RL
1.159 0.912 202308 098 098 RU
1.119 0.916 202308 103 103 LL
0.966 0.967 202308 103 103 LU
0.896 1.045 202308 103 103 RL
1.135 0.921 202308 103 103 RU
1.069 0.945 202308 104 104 LL
0.879 1.030 202308 104 104 LU
0.912 1.013 202308 104 104 RL
1.200 0.869 202308 104 104 RU
1.114 0.923 202308 105 105 LL
0.871 1.053 202308 105 105 LU
0.910 1.028 202308 105 105 RL
1.116 0.920 202308 105 105 RU
1.102 0.939 202308 106 106 LL
0.907 1.031 202308 106 106 LU
0.962 1.004 202308 106 106 RL
1.215 0.865 202308 106 106 RU
1.176 0.868 202309 013 013 LL
0.848 1.018 202309 013 013 LU
0.892 1.019 202309 013 013 RL
1.225 0.868 202309 013 013 RU
1.204 0.825 202309 014 014 LL
0.818 1.029 202309 014 014 LU
0.898 1.059 202309 014 014 RL
1.152 0.909 202309 014 014 RU
1.989 0.539 202309 015 015 LL
0.855 1.037 202309 015 015 LU
0.912 1.039 202309 015 015 RL
1.142 0.903 202309 015 015 RU
1.122 0.907 202309 016 016 LL
0.828 1.010 202309 016 016 LU
0.853 1.006 202309 016 016 RL
1.216 0.861 202309 016 016 RU
1.080 0.935 202309 021 021 LL
0.879 1.015 202309 021 021 LU
0.915 1.022 202309 021 021 RL
1.192 0.893 202309 021 021 RU
1.143 0.900 202309 022 022 LL
0.865 1.068 202309 022 022 LU
0.822 1.060 202309 022 022 RL
1.202 0.877 202309 022 022 RU
1.067 0.940 202309 023 023 LL
0.857 1.067 202309 023 023 LU
0.972 0.977 202309 023 023 RL
1.360 0.820 202309 023 023 RU
1.058 0.941 202309 024 024 LL
0.829 1.043 202309 024 024 LU
0.890 1.012 202309 024 024 RL
1.247 0.862 202309 024 024 RU
1.116 0.910 202309 025 025 LL
0.848 1.058 202309 025 025 LU
0.880 1.035 202309 025 025 RL
1.138 0.907 202309 025 025 RU
1.138 0.904 202309 026 026 LL
0.814 1.066 202309 026 026 LU
0.885 1.032 202309 026 026 RL
1.243 0.871 202309 026 026 RU
1.145 0.890 202309 027 027 LL
0.779 1.072 202309 027 027 LU
0.851 1.070 202309 027 027 RL
1.118 0.930 202309 027 027 RU
1.096 0.935 202309 028 028 LL
0.838 1.026 202309 028 028 LU
0.922 0.989 202309 028 028 RL
1.122 0.906 202309 028 028 RU
0.972 0.987 202309 030 030 LL
0.849 0.969 202309 030 030 LU
0.947 0.957 202309 030 030 RL
1.288 0.831 202309 030 030 RU
1.072 0.919 202309 031 031 LL
0.808 1.058 202309 031 031 LU
0.939 1.008 202309 031 031 RL
1.361 0.835 202309 031 031 RU
1.113 0.946 202309 032 032 LL
0.775 1.063 202309 032 032 LU
0.867 1.047 202309 032 032 RL
1.245 0.889 202309 032 032 RU
1.143 0.924 202309 033 033 LL
0.835 1.034 202309 033 033 LU
0.931 1.037 202309 033 033 RL
1.146 0.919 202309 033 033 RU
1.097 0.953 202309 034 034 LL
0.898 1.023 202309 034 034 LU
0.988 1.012 202309 034 034 RL
1.166 0.916 202309 034 034 RU
1.078 0.950 202309 035 035 LL
0.866 1.039 202309 035 035 LU
1.049 1.005 202309 035 035 RL
1.154 0.870 202309 035 035 RU
1.098 0.930 202309 036 036 LL
0.858 1.039 202309 036 036 LU
0.896 1.011 202309 036 036 RL
1.162 0.915 202309 036 036 RU
1.098 0.947 202309 037 037 LL
0.810 1.053 202309 037 037 LU
0.863 1.045 202309 037 037 RL
1.142 0.885 202309 037 037 RU
1.086 0.922 202309 038 038 LL
0.827 1.028 202309 038 038 LU
0.896 1.044 202309 038 038 RL
1.180 0.891 202309 038 038 RU
1.088 0.939 202309 039 039 LL
0.770 1.071 202309 039 039 LU
0.941 1.008 202309 039 039 RL
1.151 0.911 202309 039 039 RU
1.047 0.973 202309 040 040 LL
0.874 1.040 202309 040 040 LU
1.110 0.945 202309 040 040 RL
1.136 0.926 202309 040 040 RU
1.040 1.010 202309 041 041 LL
0.798 1.063 202309 041 041 LU
1.245 0.878 202309 041 041 RL
1.127 0.967 202309 041 041 RU
1.398 0.769 202309 042 042 LL
0.806 1.072 202309 042 042 LU
0.934 0.999 202309 042 042 RL
1.385 0.790 202309 042 042 RU
1.115 0.920 202309 043 043 LL
0.893 1.060 202309 043 043 LU
0.983 0.980 202309 043 043 RL
1.168 0.864 202309 043 043 RU
1.071 0.942 202309 044 044 LL
0.889 1.017 202309 044 044 LU
0.908 1.036 202309 044 044 RL
1.054 1.000 202309 044 044 RU
1.099 0.953 202309 045 045 LL
0.855 1.047 202309 045 045 LU
0.922 1.031 202309 045 045 RL
1.176 0.897 202309 045 045 RU
1.112 0.913 202309 046 046 LL
0.542 1.087 202309 046 046 LU
0.945 1.058 202309 046 046 RL
1.114 0.928 202309 046 046 RU
1.162 0.891 202309 047 047 LL
0.803 1.034 202309 047 047 LU
0.866 1.052 202309 047 047 RL
1.280 0.821 202309 047 047 RU
1.078 0.951 202309 048 048 LL
0.821 1.067 202309 048 048 LU
0.896 0.985 202309 048 048 RL
1.137 0.919 202309 048 048 RU
1.069 0.950 202309 049 049 LL
0.790 1.114 202309 049 049 LU
0.981 0.977 202309 049 049 RL
1.318 0.847 202309 049 049 RU
1.080 0.961 202309 050 050 LL
0.894 1.004 202309 050 050 LU
0.908 1.012 202309 050 050 RL
1.245 0.869 202309 050 050 RU
1.131 0.903 202309 051 051 LL
0.878 1.037 202309 051 051 LU
0.926 1.030 202309 051 051 RL
1.255 0.841 202309 051 051 RU
1.150 0.873 202309 052 052 LL
0.776 1.067 202309 052 052 LU
0.881 1.051 202309 052 052 RL
1.170 0.899 202309 052 052 RU
1.042 0.981 202309 053 053 LL
0.898 1.003 202309 053 053 LU
1.106 0.898 202309 053 053 RL
1.111 0.901 202309 053 053 RU
1.139 0.881 202309 057 057 LL
0.823 1.031 202309 057 057 LU
0.880 1.031 202309 057 057 RL
1.180 0.874 202309 057 057 RU
1.145 0.905 202309 058 058 LL
0.875 1.035 202309 058 058 LU
0.880 1.047 202309 058 058 RL
1.136 0.919 202309 058 058 RU
1.136 0.910 202309 059 059 LL
0.749 1.069 202309 059 059 LU
0.940 1.034 202309 059 059 RL
1.250 0.853 202309 059 059 RU
1.073 0.982 202309 060 060 LL
0.691 1.127 202309 060 060 LU
0.911 1.049 202309 060 060 RL
1.019 1.019 202309 060 060 RU
1.114 0.922 202309 061 061 LL
0.823 1.037 202309 061 061 LU
0.902 1.037 202309 061 061 RL
1.190 0.919 202309 061 061 RU
0.909 1.040 202309 062 062 LL
1.067 0.989 202309 062 062 LU
0.923 1.042 202309 062 062 RL
1.246 0.867 202309 062 062 RU
1.119 0.891 202309 063 063 LL
0.905 1.046 202309 063 063 LU
0.969 1.041 202309 063 063 RL
1.218 0.901 202309 063 063 RU
1.159 0.890 202309 067 067 LL
0.848 1.045 202309 067 067 LU
0.967 0.940 202309 067 067 RL
1.571 0.684 202309 067 067 RU
1.105 0.939 202309 068 068 LL
0.813 1.035 202309 068 068 LU
0.901 1.034 202309 068 068 RL
1.113 0.929 202309 068 068 RU
1.162 0.856 202309 069 069 LL
0.837 1.031 202309 069 069 LU
0.862 1.043 202309 069 069 RL
1.094 0.934 202309 069 069 RU
1.147 0.890 202309 070 070 LL
0.863 0.999 202309 070 070 LU
0.906 1.018 202309 070 070 RL
1.165 0.900 202309 070 070 RU
1.036 0.930 202309 071 071 LL
0.902 1.017 202309 071 071 LU
0.938 0.992 202309 071 071 RL
1.173 0.877 202309 071 071 RU
1.157 0.914 202309 072 072 LL
0.738 1.188 202309 072 072 LU
0.873 1.029 202309 072 072 RL
1.212 0.892 202309 072 072 RU
1.115 0.921 202309 073 073 LL
0.765 1.082 202309 073 073 LU
0.853 1.035 202309 073 073 RL
1.230 0.864 202309 073 073 RU
1.072 0.947 202309 074 074 LL
0.816 1.094 202309 074 074 LU
0.887 1.021 202309 074 074 RL
1.199 0.886 202309 074 074 RU
1.084 0.944 202309 075 075 LL
0.865 1.072 202309 075 075 LU
0.948 1.004 202309 075 075 RL
1.222 0.885 202309 075 075 RU
1.080 0.923 202309 076 076 LL
0.840 1.063 202309 076 076 LU
0.937 0.997 202309 076 076 RL
1.193 0.881 202309 076 076 RU
0.951 0.971 202309 077 077 LL
0.955 1.002 202309 077 077 LU
0.908 0.992 202309 077 077 RL
1.239 0.882 202309 077 077 RU
1.084 0.939 202309 078 078 LL
0.829 1.040 202309 078 078 LU
0.885 1.034 202309 078 078 RL
1.169 0.880 202309 078 078 RU
1.091 0.939 202309 079 079 LL
0.753 1.105 202309 079 079 LU
0.928 0.986 202309 079 079 RL
1.306 0.827 202309 079 079 RU
1.048 0.957 202309 080 080 LL
0.814 1.057 202309 080 080 LU
0.919 1.019 202309 080 080 RL
1.251 0.896 202309 080 080 RU
1.189 0.880 202309 081 081 LL
0.915 1.041 202309 081 081 LU
0.906 1.009 202309 081 081 RL
1.223 0.884 202309 081 081 RU
1.095 0.937 202309 082 082 LL
0.858 1.044 202309 082 082 LU
0.860 1.023 202309 082 082 RL
1.181 0.886 202309 082 082 RU
1.118 0.938 202309 083 083 LL
0.925 1.024 202309 083 083 LU
1.012 0.975 202309 083 083 RL
1.362 0.863 202309 083 083 RU
1.173 0.887 202309 084 084 LL
0.867 1.068 202309 084 084 LU
0.920 1.009 202309 084 084 RL
1.202 0.891 202309 084 084 RU
1.074 0.948 202309 085 085 LL
0.888 1.018 202309 085 085 LU
0.952 1.035 202309 085 085 RL
1.163 0.889 202309 085 085 RU
1.008 1.005 202309 086 086 LL
0.883 1.050 202309 086 086 LU
0.964 0.988 202309 086 086 RL
1.344 0.808 202309 086 086 RU
1.161 0.900 202309 087 087 LL
0.737 1.101 202309 087 087 LU
0.946 0.998 202309 087 087 RL
1.139 0.902 202309 087 087 RU
0.813 1.179 202309 088 088 LL
0.995 0.930 202309 088 088 LU
1.050 0.934 202309 088 088 RL
1.177 0.911 202309 088 088 RU
1.079 0.938 202309 089 089 LL
0.869 1.061 202309 089 089 LU
0.908 0.996 202309 089 089 RL
1.285 0.864 202309 089 089 RU
0.841 1.039 202309 091 091 LL
0.924 0.977 202309 091 091 LU
1.014 0.907 202309 091 091 RL
1.297 0.851 202309 091 091 RU
1.064 0.971 202309 092 092 LL
0.870 1.046 202309 092 092 LU
0.890 1.017 202309 092 092 RL
1.223 0.860 202309 092 092 RU
1.180 0.867 202309 093 093 LL
0.914 1.025 202309 093 093 LU
0.924 1.013 202309 093 093 RL
1.227 0.860 202309 093 093 RU
1.189 0.880 202309 094 094 LL
0.910 1.022 202309 094 094 LU
0.925 1.009 202309 094 094 RL
1.246 0.858 202309 094 094 RU
1.090 0.954 202309 095 095 LL
0.781 1.076 202309 095 095 LU
0.830 1.035 202309 095 095 RL
1.235 0.890 202309 095 095 RU
1.156 0.904 202309 096 096 LL
0.869 1.060 202309 096 096 LU
1.076 0.950 202309 096 096 RL
1.097 0.996 202309 096 096 RU
1.176 0.920 202309 097 097 LL
0.822 1.072 202309 097 097 LU
0.973 1.032 202309 097 097 RL
1.205 0.897 202309 097 097 RU
1.222 0.878 202309 098 098 LL
0.755 1.137 202309 098 098 LU
0.820 1.043 202309 098 098 RL
1.159 0.914 202309 098 098 RU
1.121 0.913 202309 103 103 LL
0.964 0.968 202309 103 103 LU
0.892 1.049 202309 103 103 RL
1.131 0.923 202309 103 103 RU
1.073 0.946 202309 104 104 LL
0.879 1.029 202309 104 104 LU
0.908 1.010 202309 104 104 RL
1.196 0.869 202309 104 104 RU
1.108 0.921 202309 105 105 LL
0.873 1.056 202309 105 105 LU
0.910 1.028 202309 105 105 RL
1.109 0.918 202309 105 105 RU
1.102 0.938 202309 106 106 LL
0.908 1.032 202309 106 106 LU
0.962 1.002 202309 106 106 RL
1.219 0.863 202309 106 106 RU
1.182 0.865 202310 013 013 LL
0.850 1.017 202310 013 013 LU
0.892 1.019 202310 013 013 RL
1.226 0.867 202310 013 013 RU
1.203 0.824 202310 014 014 LL
0.816 1.032 202310 014 014 LU
0.898 1.059 202310 014 014 RL
1.153 0.908 202310 014 014 RU
1.987 0.539 202310 015 015 LL
0.855 1.037 202310 015 015 LU
0.912 1.038 202310 015 015 RL
1.140 0.902 202310 015 015 RU
1.122 0.907 202310 016 016 LL
0.826 1.013 202310 016 016 LU
0.853 1.007 202310 016 016 RL
1.220 0.859 202310 016 016 RU
1.079 0.935 202310 021 021 LL
0.881 1.014 202310 021 021 LU
0.913 1.022 202310 021 021 RL
1.192 0.892 202310 021 021 RU
1.144 0.899 202310 022 022 LL
0.863 1.071 202310 022 022 LU
0.825 1.059 202310 022 022 RL
1.202 0.876 202310 022 022 RU
1.066 0.940 202310 023 023 LL
0.861 1.066 202310 023 023 LU
0.973 0.978 202310 023 023 RL
1.357 0.821 202310 023 023 RU
1.058 0.941 202310 024 024 LL
0.828 1.043 202310 024 024 LU
0.890 1.012 202310 024 024 RL
1.248 0.861 202310 024 024 RU
1.122 0.910 202310 025 025 LL
0.854 1.055 202310 025 025 LU
0.879 1.037 202310 025 025 RL
1.133 0.907 202310 025 025 RU
1.140 0.898 202310 026 026 LL
0.816 1.066 202310 026 026 LU
0.886 1.034 202310 026 026 RL
1.243 0.870 202310 026 026 RU
1.145 0.889 202310 027 027 LL
0.783 1.072 202310 027 027 LU
0.848 1.072 202310 027 027 RL
1.122 0.927 202310 027 027 RU
1.096 0.935 202310 028 028 LL
0.839 1.027 202310 028 028 LU
0.927 0.985 202310 028 028 RL
1.123 0.906 202310 028 028 RU
0.971 0.988 202310 030 030 LL
0.853 0.968 202310 030 030 LU
0.944 0.958 202310 030 030 RL
1.299 0.824 202310 030 030 RU
1.072 0.919 202310 031 031 LL
0.808 1.059 202310 031 031 LU
0.938 1.009 202310 031 031 RL
1.366 0.832 202310 031 031 RU
1.092 0.972 202310 032 032 LL
0.778 1.063 202310 032 032 LU
0.889 1.047 202310 032 032 RL
1.249 0.886 202310 032 032 RU
1.064 0.986 202310 033 033 LL
0.851 1.033 202310 033 033 LU
0.933 1.032 202310 033 033 RL
1.144 0.920 202310 033 033 RU
1.097 0.953 202310 034 034 LL
0.898 1.024 202310 034 034 LU
0.981 1.013 202310 034 034 RL
1.167 0.915 202310 034 034 RU
1.076 0.951 202310 035 035 LL
0.866 1.040 202310 035 035 LU
1.049 1.004 202310 035 035 RL
1.158 0.869 202310 035 035 RU
1.100 0.928 202310 036 036 LL
0.858 1.040 202310 036 036 LU
0.896 1.011 202310 036 036 RL
1.160 0.916 202310 036 036 RU
1.098 0.948 202310 037 037 LL
0.811 1.053 202310 037 037 LU
0.866 1.043 202310 037 037 RL
1.142 0.884 202310 037 037 RU
1.088 0.921 202310 038 038 LL
0.826 1.030 202310 038 038 LU
0.896 1.045 202310 038 038 RL
1.184 0.888 202310 038 038 RU
1.098 0.934 202310 039 039 LL
0.770 1.070 202310 039 039 LU
0.936 1.012 202310 039 039 RL
1.152 0.911 202310 039 039 RU
1.051 0.969 202310 040 040 LL
0.879 1.036 202310 040 040 LU
1.110 0.946 202310 040 040 RL
1.136 0.926 202310 040 040 RU
1.040 1.010 202310 041 041 LL
0.797 1.067 202310 041 041 LU
1.249 0.877 202310 041 041 RL
1.126 0.968 202310 041 041 RU
1.396 0.767 202310 042 042 LL
0.805 1.074 202310 042 042 LU
0.935 0.998 202310 042 042 RL
1.389 0.789 202310 042 042 RU
1.117 0.920 202310 043 043 LL
0.891 1.063 202310 043 043 LU
0.978 0.984 202310 043 043 RL
1.169 0.864 202310 043 043 RU
1.071 0.942 202310 044 044 LL
0.891 1.017 202310 044 044 LU
0.908 1.036 202310 044 044 RL
1.054 1.000 202310 044 044 RU
1.096 0.954 202310 045 045 LL
0.855 1.045 202310 045 045 LU
0.919 1.030 202310 045 045 RL
1.174 0.896 202310 045 045 RU
1.111 0.913 202310 046 046 LL
0.541 1.086 202310 046 046 LU
0.948 1.055 202310 046 046 RL
1.115 0.929 202310 046 046 RU
1.165 0.888 202310 047 047 LL
0.806 1.035 202310 047 047 LU
0.867 1.052 202310 047 047 RL
1.279 0.821 202310 047 047 RU
1.079 0.950 202310 048 048 LL
0.822 1.066 202310 048 048 LU
0.900 0.984 202310 048 048 RL
1.148 0.910 202310 048 048 RU
1.070 0.949 202310 049 049 LL
0.791 1.114 202310 049 049 LU
0.983 0.976 202310 049 049 RL
1.318 0.846 202310 049 049 RU
1.086 0.959 202310 050 050 LL
0.890 1.006 202310 050 050 LU
0.910 1.010 202310 050 050 RL
1.254 0.868 202310 050 050 RU
1.133 0.903 202310 051 051 LL
0.879 1.038 202310 051 051 LU
0.927 1.028 202310 051 051 RL
1.259 0.839 202310 051 051 RU
1.154 0.873 202310 052 052 LL
0.776 1.068 202310 052 052 LU
0.883 1.051 202310 052 052 RL
1.171 0.899 202310 052 052 RU
1.042 0.979 202310 053 053 LL
0.906 1.001 202310 053 053 LU
1.101 0.899 202310 053 053 RL
1.109 0.901 202310 053 053 RU
1.139 0.879 202310 057 057 LL
0.825 1.032 202310 057 057 LU
0.883 1.030 202310 057 057 RL
1.182 0.873 202310 057 057 RU
1.148 0.905 202310 058 058 LL
0.872 1.037 202310 058 058 LU
0.880 1.049 202310 058 058 RL
1.139 0.918 202310 058 058 RU
1.144 0.903 202310 059 059 LL
0.749 1.071 202310 059 059 LU
0.939 1.034 202310 059 059 RL
1.253 0.851 202310 059 059 RU
1.073 0.982 202310 060 060 LL
0.686 1.127 202310 060 060 LU
0.915 1.048 202310 060 060 RL
1.021 1.017 202310 060 060 RU
1.115 0.922 202310 061 061 LL
0.823 1.037 202310 061 061 LU
0.904 1.037 202310 061 061 RL
1.195 0.917 202310 061 061 RU
0.911 1.040 202310 062 062 LL
1.060 0.993 202310 062 062 LU
0.923 1.042 202310 062 062 RL
1.244 0.867 202310 062 062 RU
1.123 0.890 202310 063 063 LL
0.903 1.050 202310 063 063 LU
0.963 1.043 202310 063 063 RL
1.216 0.901 202310 063 063 RU
1.162 0.891 202310 067 067 LL
0.849 1.046 202310 067 067 LU
0.970 0.939 202310 067 067 RL
1.543 0.695 202310 067 067 RU
1.111 0.936 202310 068 068 LL
0.806 1.042 202310 068 068 LU
0.898 1.035 202310 068 068 RL
1.114 0.928 202310 068 068 RU
1.161 0.853 202310 069 069 LL
0.837 1.029 202310 069 069 LU
0.861 1.042 202310 069 069 RL
1.095 0.934 202310 069 069 RU
1.151 0.888 202310 070 070 LL
0.863 0.999 202310 070 070 LU
0.902 1.021 202310 070 070 RL
1.161 0.902 202310 070 070 RU
1.022 0.949 202310 071 071 LL
0.900 1.022 202310 071 071 LU
0.939 0.992 202310 071 071 RL
1.171 0.876 202310 071 071 RU
1.159 0.912 202310 072 072 LL
0.769 1.185 202310 072 072 LU
0.870 1.032 202310 072 072 RL
1.215 0.892 202310 072 072 RU
1.124 0.916 202310 073 073 LL
0.776 1.077 202310 073 073 LU
0.851 1.037 202310 073 073 RL
1.232 0.864 202310 073 073 RU
1.072 0.947 202310 074 074 LL
0.815 1.094 202310 074 074 LU
0.890 1.021 202310 074 074 RL
1.202 0.885 202310 074 074 RU
1.082 0.944 202310 075 075 LL
0.864 1.073 202310 075 075 LU
0.948 1.004 202310 075 075 RL
1.218 0.887 202310 075 075 RU
1.082 0.921 202310 076 076 LL
0.840 1.064 202310 076 076 LU
0.936 0.998 202310 076 076 RL
1.196 0.880 202310 076 076 RU
0.956 0.969 202310 077 077 LL
0.948 1.004 202310 077 077 LU
0.910 0.989 202310 077 077 RL
1.235 0.884 202310 077 077 RU
1.084 0.940 202310 078 078 LL
0.832 1.038 202310 078 078 LU
0.886 1.034 202310 078 078 RL
1.170 0.879 202310 078 078 RU
1.092 0.938 202310 079 079 LL
0.752 1.111 202310 079 079 LU
0.927 0.987 202310 079 079 RL
1.307 0.827 202310 079 079 RU
1.024 0.956 202310 080 080 LL
0.812 1.058 202310 080 080 LU
0.920 1.019 202310 080 080 RL
1.249 0.897 202310 080 080 RU
1.182 0.884 202310 081 081 LL
0.915 1.041 202310 081 081 LU
0.906 1.009 202310 081 081 RL
1.226 0.882 202310 081 081 RU
1.095 0.937 202310 082 082 LL
0.859 1.045 202310 082 082 LU
0.858 1.024 202310 082 082 RL
1.183 0.884 202310 082 082 RU
1.117 0.937 202310 083 083 LL
0.927 1.024 202310 083 083 LU
1.010 0.977 202310 083 083 RL
1.364 0.862 202310 083 083 RU
1.172 0.887 202310 084 084 LL
0.867 1.068 202310 084 084 LU
0.921 1.008 202310 084 084 RL
1.204 0.891 202310 084 084 RU
1.081 0.950 202310 085 085 LL
0.864 1.021 202310 085 085 LU
0.954 1.033 202310 085 085 RL
1.159 0.890 202310 085 085 RU
1.012 1.003 202310 086 086 LL
0.882 1.050 202310 086 086 LU
0.965 0.988 202310 086 086 RL
1.341 0.809 202310 086 086 RU
1.163 0.898 202310 087 087 LL
0.739 1.102 202310 087 087 LU
0.949 0.997 202310 087 087 RL
1.140 0.901 202310 087 087 RU
0.817 1.178 202310 088 088 LL
0.989 0.936 202310 088 088 LU
1.056 0.930 202310 088 088 RL
1.177 0.912 202310 088 088 RU
1.082 0.936 202310 089 089 LL
0.867 1.061 202310 089 089 LU
0.906 0.996 202310 089 089 RL
1.279 0.865 202310 089 089 RU
0.840 1.038 202310 091 091 LL
0.926 0.976 202310 091 091 LU
1.023 0.902 202310 091 091 RL
1.297 0.850 202310 091 091 RU
1.065 0.970 202310 092 092 LL
0.867 1.049 202310 092 092 LU
0.891 1.016 202310 092 092 RL
1.225 0.859 202310 092 092 RU
1.180 0.866 202310 093 093 LL
0.913 1.028 202310 093 093 LU
0.924 1.014 202310 093 093 RL
1.229 0.860 202310 093 093 RU
1.183 0.882 202310 094 094 LL
0.907 1.024 202310 094 094 LU
0.924 1.010 202310 094 094 RL
1.248 0.857 202310 094 094 RU
1.093 0.953 202310 095 095 LL
0.776 1.077 202310 095 095 LU
0.829 1.035 202310 095 095 RL
1.235 0.890 202310 095 095 RU
1.161 0.904 202310 096 096 LL
0.869 1.060 202310 096 096 LU
1.073 0.952 202310 096 096 RL
1.101 0.995 202310 096 096 RU
1.176 0.920 202310 097 097 LL
0.822 1.071 202310 097 097 LU
0.971 1.033 202310 097 097 RL
1.207 0.895 202310 097 097 RU
1.224 0.877 202310 098 098 LL
0.752 1.136 202310 098 098 LU
0.825 1.037 202310 098 098 RL
1.157 0.914 202310 098 098 RU
1.119 0.914 202310 103 103 LL
0.961 0.969 202310 103 103 LU
0.892 1.049 202310 103 103 RL
1.134 0.922 202310 103 103 RU
