1.039 1.039 202310 104 104 LL
0.935 0.935 202310 104 104 LU
1.162 1.162 202310 104 104 RL
1.154 1.154 202310 104 104 RU
1.227 1.227 202310 105 105 LL
1.030 1.030 202310 105 105 LU
1.038 1.038 202310 105 105 RL
1.125 1.125 202310 105 105 RU
1.078 1.078 202310 106 106 LL
1.094 1.094 202310 106 106 LU
1.028 1.028 202310 106 106 RL
1.045 1.045 202310 106 106 RU
1.051 1.051 202311 013 013 LL
0.956 0.956 202311 013 013 LU
0.992 0.992 202311 013 013 RL
0.985 0.985 202311 013 013 RU
0.990 0.990 202311 014 014 LL
0.864 0.864 202311 014 014 LU
0.973 0.973 202311 014 014 RL
1.027 1.027 202311 014 014 RU
0.993 0.993 202311 015 015 LL
1.039 1.039 202311 015 015 LU
0.986 0.986 202311 015 015 RL
0.987 0.987 202311 015 015 RU
0.990 0.990 202311 016 016 LL
0.888 0.888 202311 016 016 LU
0.986 0.986 202311 016 016 RL
0.986 0.986 202311 016 016 RU
1.076 1.076 202311 021 021 LL
1.121 1.121 202311 021 021 LU
1.065 1.065 202311 021 021 RL
1.048 1.048 202311 021 021 RU
1.111 1.111 202311 022 022 LL
1.044 1.044 202311 022 022 LU
0.910 0.910 202311 022 022 RL
0.843 0.843 202311 022 022 RU
1.036 1.036 202311 023 023 LL
1.005 1.005 202311 023 023 LU
1.002 1.002 202311 023 023 RL
0.860 0.860 202311 023 023 RU
1.055 1.055 202311 024 024 LL
0.959 0.959 202311 024 024 LU
0.967 0.967 202311 024 024 RL
0.949 0.949 202311 024 024 RU
1.149 1.149 202311 025 025 LL
1.098 1.098 202311 025 025 LU
1.177 1.177 202311 025 025 RL
1.187 1.187 202311 025 025 RU
1.032 1.032 202311 026 026 LL
0.996 0.996 202311 026 026 LU
0.941 0.941 202311 026 026 RL
0.843 0.843 202311 026 026 RU
0.883 0.883 202311 027 027 LL
0.851 0.851 202311 027 027 LU
1.061 1.061 202311 027 027 RL
1.030 1.030 202311 027 027 RU
1.014 1.014 202311 028 028 LL
0.983 0.983 202311 028 028 LU
0.859 0.859 202311 028 028 RL
0.963 0.963 202311 028 028 RU
0.819 0.819 202311 030 030 LL
0.851 0.851 202311 030 030 LU
1.201 1.201 202311 030 030 RL
1.062 1.062 202311 030 030 RU
1.089 1.089 202311 031 031 LL
1.021 1.021 202311 031 031 LU
1.043 1.043 202311 031 031 RL
0.940 0.940 202311 031 031 RU
1.131 1.131 202311 032 032 LL
1.069 1.069 202311 032 032 LU
1.041 1.041 202311 032 032 RL
0.964 0.964 202311 032 032 RU
0.932 0.932 202311 033 033 LL
0.971 0.971 202311 033 033 LU
1.152 1.152 202311 033 033 RL
1.115 1.115 202311 033 033 RU
1.057 1.057 202311 034 034 LL
1.040 1.040 202311 034 034 LU
0.962 0.962 202311 034 034 RL
0.944 0.944 202311 034 034 RU
1.083 1.083 202311 035 035 LL
1.059 1.059 202311 035 035 LU
0.920 0.920 202311 035 035 RL
0.900 0.900 202311 035 035 RU
0.953 0.953 202311 036 036 LL
0.860 0.860 202311 036 036 LU
0.877 0.877 202311 036 036 RL
0.842 0.842 202311 036 036 RU
1.067 1.067 202311 037 037 LL
0.987 0.987 202311 037 037 LU
0.896 0.896 202311 037 037 RL
0.942 0.942 202311 037 037 RU
0.963 0.963 202311 038 038 LL
1.021 1.021 202311 038 038 LU
1.017 1.017 202311 038 038 RL
1.001 1.001 202311 038 038 RU
1.034 1.034 202311 039 039 LL
1.007 1.007 202311 039 039 LU
0.970 0.970 202311 039 039 RL
0.945 0.945 202311 039 039 RU
0.797 0.797 202311 040 040 LL
0.903 0.903 202311 040 040 LU
0.710 0.710 202311 040 040 RL
0.650 0.650 202311 040 040 RU
0.854 0.854 202311 041 041 LL
0.845 0.845 202311 041 041 LU
0.966 0.966 202311 041 041 RL
0.778 0.778 202311 041 041 RU
1.017 1.017 202311 042 042 LL
1.008 1.008 202311 042 042 LU
1.159 1.159 202311 042 042 RL
1.025 1.025 202311 042 042 RU
1.288 1.288 202311 043 043 LL
1.136 1.136 202311 043 043 LU
1.035 1.035 202311 043 043 RL
0.997 0.997 202311 043 043 RU
0.919 0.919 202311 044 044 LL
0.886 0.886 202311 044 044 LU
0.911 0.911 202311 044 044 RL
0.915 0.915 202311 044 044 RU
1.080 1.080 202311 045 045 LL
1.202 1.202 202311 045 045 LU
0.000 0.000 202311 045 045 RL
0.898 0.898 202311 045 045 RU
1.084 1.084 202311 046 046 LL
0.995 0.995 202311 046 046 LU
0.966 0.966 202311 046 046 RL
0.970 0.970 202311 046 046 RU
0.958 0.958 202311 047 047 LL
0.968 0.968 202311 047 047 LU
1.090 1.090 202311 047 047 RL
1.041 1.041 202311 047 047 RU
1.059 1.059 202311 048 048 LL
0.937 0.937 202311 048 048 LU
0.772 0.772 202311 048 048 RL
0.454 0.454 202311 048 048 RU
0.997 0.997 202311 049 049 LL
0.956 0.956 202311 049 049 LU
1.050 1.050 202311 049 049 RL
0.987 0.987 202311 049 049 RU
1.025 1.025 202311 050 050 LL
1.078 1.078 202311 050 050 LU
1.208 1.208 202311 050 050 RL
1.120 1.120 202311 050 050 RU
1.135 1.135 202311 051 051 LL
1.005 1.005 202311 051 051 LU
1.152 1.152 202311 051 051 RL
1.006 1.006 202311 051 051 RU
1.014 1.014 202311 052 052 LL
0.946 0.946 202311 052 052 LU
1.146 1.146 202311 052 052 RL
1.001 1.001 202311 052 052 RU
0.940 0.940 202311 053 053 LL
1.109 1.109 202311 053 053 LU
0.965 0.965 202311 053 053 RL
0.830 0.830 202311 053 053 RU
0.869 0.869 202311 057 057 LL
0.771 0.771 202311 057 057 LU
0.928 0.928 202311 057 057 RL
0.795 0.795 202311 057 057 RU
0.895 0.895 202311 058 058 LL
0.952 0.952 202311 058 058 LU
0.867 0.867 202311 058 058 RL
0.848 0.848 202311 058 058 RU
1.120 1.120 202311 059 059 LL
1.073 1.073 202311 059 059 LU
1.079 1.079 202311 059 059 RL
0.972 0.972 202311 059 059 RU
0.849 0.849 202311 060 060 LL
0.762 0.762 202311 060 060 LU
0.968 0.968 202311 060 060 RL
0.886 0.886 202311 060 060 RU
1.025 1.025 202311 061 061 LL
1.049 1.049 202311 061 061 LU
1.093 1.093 202311 061 061 RL
0.900 0.900 202311 061 061 RU
0.894 0.894 202311 062 062 LL
0.843 0.843 202311 062 062 LU
1.059 1.059 202311 062 062 RL
1.008 1.008 202311 062 062 RU
0.947 0.947 202311 063 063 LL
0.995 0.995 202311 063 063 LU
1.063 1.063 202311 063 063 RL
0.924 0.924 202311 063 063 RU
1.070 1.070 202311 067 067 LL
1.072 1.072 202311 067 067 LU
0.933 0.933 202311 067 067 RL
0.758 0.758 202311 067 067 RU
1.021 1.021 202311 068 068 LL
1.081 1.081 202311 068 068 LU
1.010 1.010 202311 068 068 RL
0.990 0.990 202311 068 068 RU
0.899 0.899 202311 069 069 LL
0.868 0.868 202311 069 069 LU
0.904 0.904 202311 069 069 RL
1.064 1.064 202311 069 069 RU
1.080 1.080 202311 070 070 LL
1.102 1.102 202311 070 070 LU
1.027 1.027 202311 070 070 RL
1.015 1.015 202311 070 070 RU
1.147 1.147 202311 071 071 LL
1.097 1.097 202311 071 071 LU
1.017 1.017 202311 071 071 RL
1.016 1.016 202311 071 071 RU
1.240 1.240 202311 072 072 LL
0.984 0.984 202311 072 072 LU
1.287 1.287 202311 072 072 RL
1.311 1.311 202311 072 072 RU
1.070 1.070 202311 073 073 LL
0.931 0.931 202311 073 073 LU
1.066 1.066 202311 073 073 RL
1.008 1.008 202311 073 073 RU
1.127 1.127 202311 074 074 LL
0.973 0.973 202311 074 074 LU
1.044 1.044 202311 074 074 RL
1.097 1.097 202311 074 074 RU
1.026 1.026 202311 075 075 LL
1.023 1.023 202311 075 075 LU
1.160 1.160 202311 075 075 RL
1.153 1.153 202311 075 075 RU
1.074 1.074 202311 076 076 LL
1.065 1.065 202311 076 076 LU
1.017 1.017 202311 076 076 RL
0.936 0.936 202311 076 076 RU
1.063 1.063 202311 077 077 LL
0.834 0.834 202311 077 077 LU
1.059 1.059 202311 077 077 RL
0.939 0.939 202311 077 077 RU
0.989 0.989 202311 078 078 LL
1.048 1.048 202311 078 078 LU
0.886 0.886 202311 078 078 RL
0.885 0.885 202311 078 078 RU
0.848 0.848 202311 079 079 LL
0.710 0.710 202311 079 079 LU
0.918 0.918 202311 079 079 RL
0.825 0.825 202311 079 079 RU
0.985 0.985 202311 080 080 LL
0.961 0.961 202311 080 080 LU
1.138 1.138 202311 080 080 RL
1.005 1.005 202311 080 080 RU
0.959 0.959 202311 081 081 LL
0.925 0.925 202311 081 081 LU
1.051 1.051 202311 081 081 RL
1.023 1.023 202311 081 081 RU
1.121 1.121 202311 082 082 LL
1.051 1.051 202311 082 082 LU
1.028 1.028 202311 082 082 RL
1.065 1.065 202311 082 082 RU
1.008 1.008 202311 083 083 LL
1.032 1.032 202311 083 083 LU
1.200 1.200 202311 083 083 RL
1.027 1.027 202311 083 083 RU
1.125 1.125 202311 084 084 LL
1.112 1.112 202311 084 084 LU
1.098 1.098 202311 084 084 RL
1.016 1.016 202311 084 084 RU
1.070 1.070 202311 085 085 LL
1.041 1.041 202311 085 085 LU
1.061 1.061 202311 085 085 RL
1.025 1.025 202311 085 085 RU
0.951 0.951 202311 086 086 LL
0.927 0.927 202311 086 086 LU
1.042 1.042 202311 086 086 RL
0.876 0.876 202311 086 086 RU
0.962 0.962 202311 087 087 LL
0.844 0.844 202311 087 087 LU
1.138 1.138 202311 087 087 RL
1.081 1.081 202311 087 087 RU
0.908 0.908 202311 088 088 LL
0.802 0.802 202311 088 088 LU
1.010 1.010 202311 088 088 RL
0.832 0.832 202311 088 088 RU
0.915 0.915 202311 089 089 LL
0.856 0.856 202311 089 089 LU
0.932 0.932 202311 089 089 RL
0.876 0.876 202311 089 089 RU
0.832 0.832 202311 091 091 LL
0.690 0.690 202311 091 091 LU
0.878 0.878 202311 091 091 RL
0.712 0.712 202311 091 091 RU
1.099 1.099 202311 092 092 LL
1.054 1.054 202311 092 092 LU
1.058 1.058 202311 092 092 RL
1.060 1.060 202311 092 092 RU
0.974 0.974 202311 093 093 LL
0.949 0.949 202311 093 093 LU
1.037 1.037 202311 093 093 RL
1.043 1.043 202311 093 093 RU
1.154 1.154 202311 094 094 LL
1.172 1.172 202311 094 094 LU
1.137 1.137 202311 094 094 RL
1.141 1.141 202311 094 094 RU
1.126 1.126 202311 095 095 LL
1.083 1.083 202311 095 095 LU
1.035 1.035 202311 095 095 RL
0.931 0.931 202311 095 095 RU
1.183 1.183 202311 096 096 LL
1.174 1.174 202311 096 096 LU
0.952 0.952 202311 096 096 RL
0.897 0.897 202311 096 096 RU
0.856 0.856 202311 097 097 LL
0.883 0.883 202311 097 097 LU
1.116 1.116 202311 097 097 RL
0.907 0.907 202311 097 097 RU
0.954 0.954 202311 098 098 LL
0.931 0.931 202311 098 098 LU
0.980 0.980 202311 098 098 RL
0.924 0.924 202311 098 098 RU
1.086 1.086 202311 103 103 LL
1.171 1.171 202311 103 103 LU
1.003 1.003 202311 103 103 RL
1.060 1.060 202311 103 103 RU
1.036 1.036 202311 104 104 LL
0.932 0.932 202311 104 104 LU
1.159 1.159 202311 104 104 RL
1.151 1.151 202311 104 104 RU
1.228 1.228 202311 105 105 LL
1.030 1.030 202311 105 105 LU
1.038 1.038 202311 105 105 RL
1.125 1.125 202311 105 105 RU
1.078 1.078 202311 106 106 LL
1.094 1.094 202311 106 106 LU
1.028 1.028 202311 106 106 RL
1.046 1.046 202311 106 106 RU
1.046 1.046 202312 013 013 LL
0.958 0.958 202312 013 013 LU
0.994 0.994 202312 013 013 RL
0.987 0.987 202312 013 013 RU
0.994 0.994 202312 014 014 LL
0.886 0.886 202312 014 014 LU
0.975 0.975 202312 014 014 RL
1.050 1.050 202312 014 014 RU
0.973 0.973 202312 015 015 LL
1.017 1.017 202312 015 015 LU
0.966 0.966 202312 015 015 RL
0.968 0.968 202312 015 015 RU
0.965 0.965 202312 016 016 LL
0.866 0.866 202312 016 016 LU
0.963 0.963 202312 016 016 RL
0.962 0.962 202312 016 016 RU
1.082 1.082 202312 021 021 LL
1.126 1.126 202312 021 021 LU
1.070 1.070 202312 021 021 RL
1.051 1.051 202312 021 021 RU
1.124 1.124 202312 022 022 LL
1.062 1.062 202312 022 022 LU
0.922 0.922 202312 022 022 RL
0.870 0.870 202312 022 022 RU
1.043 1.043 202312 023 023 LL
1.011 1.011 202312 023 023 LU
1.007 1.007 202312 023 023 RL
0.864 0.864 202312 023 023 RU
1.059 1.059 202312 024 024 LL
0.964 0.964 202312 024 024 LU
0.972 0.972 202312 024 024 RL
0.952 0.952 202312 024 024 RU
1.128 1.128 202312 025 025 LL
1.077 1.077 202312 025 025 LU
1.157 1.157 202312 025 025 RL
1.168 1.168 202312 025 025 RU
1.022 1.022 202312 026 026 LL
0.970 0.970 202312 026 026 LU
0.915 0.915 202312 026 026 RL
0.852 0.852 202312 026 026 RU
0.872 0.872 202312 027 027 LL
0.840 0.840 202312 027 027 LU
1.049 1.049 202312 027 027 RL
1.017 1.017 202312 027 027 RU
1.012 1.012 202312 028 028 LL
0.980 0.980 202312 028 028 LU
0.856 0.856 202312 028 028 RL
0.959 0.959 202312 028 028 RU
0.817 0.817 202312 030 030 LL
0.839 0.839 202312 030 030 LU
1.202 1.202 202312 030 030 RL
1.065 1.065 202312 030 030 RU
1.094 1.094 202312 031 031 LL
1.027 1.027 202312 031 031 LU
1.048 1.048 202312 031 031 RL
0.946 0.946 202312 031 031 RU
1.134 1.134 202312 032 032 LL
1.072 1.072 202312 032 032 LU
1.046 1.046 202312 032 032 RL
0.968 0.968 202312 032 032 RU
0.937 0.937 202312 033 033 LL
0.985 0.985 202312 033 033 LU
1.157 1.157 202312 033 033 RL
1.119 1.119 202312 033 033 RU
1.061 1.061 202312 034 034 LL
1.045 1.045 202312 034 034 LU
0.965 0.965 202312 034 034 RL
0.948 0.948 202312 034 034 RU
1.068 1.068 202312 035 035 LL
1.044 1.044 202312 035 035 LU
0.907 0.907 202312 035 035 RL
0.888 0.888 202312 035 035 RU
0.933 0.933 202312 036 036 LL
0.842 0.842 202312 036 036 LU
0.858 0.858 202312 036 036 RL
0.823 0.823 202312 036 036 RU
1.056 1.056 202312 037 037 LL
0.976 0.976 202312 037 037 LU
0.886 0.886 202312 037 037 RL
0.930 0.930 202312 037 037 RU
0.959 0.959 202312 038 038 LL
1.017 1.017 202312 038 038 LU
1.016 1.016 202312 038 038 RL
0.999 0.999 202312 038 038 RU
1.036 1.036 202312 039 039 LL
1.010 1.010 202312 039 039 LU
0.972 0.972 202312 039 039 RL
0.947 0.947 202312 039 039 RU
0.805 0.805 202312 040 040 LL
0.913 0.913 202312 040 040 LU
0.714 0.714 202312 040 040 RL
0.654 0.654 202312 040 040 RU
0.860 0.860 202312 041 041 LL
0.850 0.850 202312 041 041 LU
0.970 0.970 202312 041 041 RL
0.781 0.781 202312 041 041 RU
1.023 1.023 202312 042 042 LL
1.015 1.015 202312 042 042 LU
1.165 1.165 202312 042 042 RL
1.030 1.030 202312 042 042 RU
1.276 1.276 202312 043 043 LL
1.149 1.149 202312 043 043 LU
1.035 1.035 202312 043 043 RL
1.015 1.015 202312 043 043 RU
0.923 0.923 202312 044 044 LL
0.886 0.886 202312 044 044 LU
0.915 0.915 202312 044 044 RL
0.918 0.918 202312 044 044 RU
1.074 1.074 202312 045 045 LL
1.193 1.193 202312 045 045 LU
0.000 0.000 202312 045 045 RL
0.894 0.894 202312 045 045 RU
1.064 1.064 202312 046 046 LL
0.978 0.978 202312 046 046 LU
0.950 0.950 202312 046 046 RL
0.953 0.953 202312 046 046 RU
0.946 0.946 202312 047 047 LL
0.956 0.956 202312 047 047 LU
1.072 1.072 202312 047 047 RL
1.025 1.025 202312 047 047 RU
1.054 1.054 202312 048 048 LL
0.932 0.932 202312 048 048 LU
0.775 0.775 202312 048 048 RL
0.439 0.439 202312 048 048 RU
0.995 0.995 202312 049 049 LL
0.961 0.961 202312 049 049 LU
1.050 1.050 202312 049 049 RL
0.991 0.991 202312 049 049 RU
1.029 1.029 202312 050 050 LL
1.082 1.082 202312 050 050 LU
1.214 1.214 202312 050 050 RL
1.125 1.125 202312 050 050 RU
1.140 1.140 202312 051 051 LL
1.011 1.011 202312 051 051 LU
1.157 1.157 202312 051 051 RL
1.010 1.010 202312 051 051 RU
1.019 1.019 202312 052 052 LL
0.952 0.952 202312 052 052 LU
1.152 1.152 202312 052 052 RL
1.006 1.006 202312 052 052 RU
0.940 0.940 202312 053 053 LL
1.109 1.109 202312 053 053 LU
0.967 0.967 202312 053 053 RL
0.829 0.829 202312 053 053 RU
0.864 0.864 202312 057 057 LL
0.770 0.770 202312 057 057 LU
0.921 0.921 202312 057 057 RL
0.789 0.789 202312 057 057 RU
0.898 0.898 202312 058 058 LL
0.956 0.956 202312 058 058 LU
0.868 0.868 202312 058 058 RL
0.847 0.847 202312 058 058 RU
1.116 1.116 202312 059 059 LL
1.067 1.067 202312 059 059 LU
1.075 1.075 202312 059 059 RL
0.968 0.968 202312 059 059 RU
0.851 0.851 202312 060 060 LL
0.764 0.764 202312 060 060 LU
0.970 0.970 202312 060 060 RL
0.889 0.889 202312 060 060 RU
1.031 1.031 202312 061 061 LL
1.052 1.052 202312 061 061 LU
1.098 1.098 202312 061 061 RL
0.907 0.907 202312 061 061 RU
0.898 0.898 202312 062 062 LL
0.847 0.847 202312 062 062 LU
1.062 1.062 202312 062 062 RL
1.009 1.009 202312 062 062 RU
0.958 0.958 202312 063 063 LL
1.008 1.008 202312 063 063 LU
1.077 1.077 202312 063 063 RL
0.936 0.936 202312 063 063 RU
1.050 1.050 202312 067 067 LL
1.054 1.054 202312 067 067 LU
0.923 0.923 202312 067 067 RL
0.748 0.748 202312 067 067 RU
1.000 1.000 202312 068 068 LL
1.062 1.062 202312 068 068 LU
0.993 0.993 202312 068 068 RL
0.976 0.976 202312 068 068 RU
0.896 0.896 202312 069 069 LL
0.864 0.864 202312 069 069 LU
0.898 0.898 202312 069 069 RL
1.058 1.058 202312 069 069 RU
1.083 1.083 202312 070 070 LL
1.108 1.108 202312 070 070 LU
1.028 1.028 202312 070 070 RL
1.023 1.023 202312 070 070 RU
1.153 1.153 202312 071 071 LL
1.104 1.104 202312 071 071 LU
1.022 1.022 202312 071 071 RL
1.022 1.022 202312 071 071 RU
1.243 1.243 202312 072 072 LL
0.991 0.991 202312 072 072 LU
1.290 1.290 202312 072 072 RL
1.320 1.320 202312 072 072 RU
1.074 1.074 202312 073 073 LL
0.934 0.934 202312 073 073 LU
1.066 1.066 202312 073 073 RL
1.009 1.009 202312 073 073 RU
1.131 1.131 202312 074 074 LL
0.984 0.984 202312 074 074 LU
1.071 1.071 202312 074 074 RL
1.107 1.107 202312 074 074 RU
1.037 1.037 202312 075 075 LL
1.040 1.040 202312 075 075 LU
1.163 1.163 202312 075 075 RL
1.170 1.170 202312 075 075 RU
1.072 1.072 202312 076 076 LL
1.067 1.067 202312 076 076 LU
1.015 1.015 202312 076 076 RL
0.936 0.936 202312 076 076 RU
1.052 1.052 202312 077 077 LL
0.825 0.825 202312 077 077 LU
1.049 1.049 202312 077 077 RL
0.934 0.934 202312 077 077 RU
0.976 0.976 202312 078 078 LL
1.035 1.035 202312 078 078 LU
0.876 0.876 202312 078 078 RL
0.876 0.876 202312 078 078 RU
0.840 0.840 202312 079 079 LL
0.703 0.703 202312 079 079 LU
0.907 0.907 202312 079 079 RL
0.804 0.804 202312 079 079 RU
0.990 0.990 202312 080 080 LL
0.967 0.967 202312 080 080 LU
1.139 1.139 202312 080 080 RL
1.000 1.000 202312 080 080 RU
0.964 0.964 202312 081 081 LL
0.931 0.931 202312 081 081 LU
1.056 1.056 202312 081 081 RL
1.028 1.028 202312 081 081 RU
1.129 1.129 202312 082 082 LL
1.058 1.058 202312 082 082 LU
1.026 1.026 202312 082 082 RL
1.072 1.072 202312 082 082 RU
1.019 1.019 202312 083 083 LL
1.043 1.043 202312 083 083 LU
1.210 1.210 202312 083 083 RL
1.037 1.037 202312 083 083 RU
1.135 1.135 202312 084 084 LL
1.120 1.120 202312 084 084 LU
1.105 1.105 202312 084 084 RL
1.023 1.023 202312 084 084 RU
1.072 1.072 202312 085 085 LL
1.042 1.042 202312 085 085 LU
1.062 1.062 202312 085 085 RL
1.027 1.027 202312 085 085 RU
0.952 0.952 202312 086 086 LL
0.928 0.928 202312 086 086 LU
1.042 1.042 202312 086 086 RL
0.877 0.877 202312 086 086 RU
0.955 0.955 202312 087 087 LL
0.783 0.783 202312 087 087 LU
1.131 1.131 202312 087 087 RL
1.078 1.078 202312 087 087 RU
0.897 0.897 202312 088 088 LL
0.792 0.792 202312 088 088 LU
0.996 0.996 202312 088 088 RL
0.820 0.820 202312 088 088 RU
0.915 0.915 202312 089 089 LL
0.850 0.850 202312 089 089 LU
0.924 0.924 202312 089 089 RL
0.863 0.863 202312 089 089 RU
0.837 0.837 202312 091 091 LL
0.696 0.696 202312 091 091 LU
0.883 0.883 202312 091 091 RL
0.715 0.715 202312 091 091 RU
1.108 1.108 202312 092 092 LL
1.061 1.061 202312 092 092 LU
1.064 1.064 202312 092 092 RL
1.066 1.066 202312 092 092 RU
0.981 0.981 202312 093 093 LL
0.954 0.954 202312 093 093 LU
1.043 1.043 202312 093 093 RL
1.049 1.049 202312 093 093 RU
1.156 1.156 202312 094 094 LL
1.176 1.176 202312 094 094 LU
1.139 1.139 202312 094 094 RL
1.143 1.143 202312 094 094 RU
1.135 1.135 202312 095 095 LL
1.088 1.088 202312 095 095 LU
1.042 1.042 202312 095 095 RL
0.931 0.931 202312 095 095 RU
1.183 1.183 202312 096 096 LL
1.174 1.174 202312 096 096 LU
0.953 0.953 202312 096 096 RL
0.898 0.898 202312 096 096 RU
0.874 0.874 202312 097 097 LL
0.901 0.901 202312 097 097 LU
1.143 1.143 202312 097 097 RL
0.917 0.917 202312 097 097 RU
0.941 0.941 202312 098 098 LL
0.918 0.918 202312 098 098 LU
0.965 0.965 202312 098 098 RL
0.911 0.911 202312 098 098 RU
1.091 1.091 202312 103 103 LL
1.174 1.174 202312 103 103 LU
1.007 1.007 202312 103 103 RL
1.065 1.065 202312 103 103 RU
1.039 1.039 202312 104 104 LL
0.935 0.935 202312 104 104 LU
1.163 1.163 202312 104 104 RL
1.154 1.154 202312 104 104 RU
1.233 1.233 202312 105 105 LL
1.036 1.036 202312 105 105 LU
1.044 1.044 202312 105 105 RL
1.131 1.131 202312 105 105 RU
1.082 1.082 202312 106 106 LL
1.098 1.098 202312 106 106 LU
1.033 1.033 202312 106 106 RL
1.050 1.050 202312 106 106 RU
1.055 1.055 202401 013 013 LL
0.960 0.960 202401 013 013 LU
0.995 0.995 202401 013 013 RL
0.988 0.988 202401 013 013 RU
0.998 0.998 202401 014 014 LL
0.909 0.909 202401 014 014 LU
0.977 0.977 202401 014 014 RL
1.073 1.073 202401 014 014 RU
0.960 0.960 202401 015 015 LL
1.004 1.004 202401 015 015 LU
0.952 0.952 202401 015 015 RL
0.955 0.955 202401 015 015 RU
0.956 0.956 202401 016 016 LL
0.858 0.858 202401 016 016 LU
0.954 0.954 202401 016 016 RL
0.952 0.952 202401 016 016 RU
1.082 1.082 202401 021 021 LL
1.127 1.127 202401 021 021 LU
1.071 1.071 202401 021 021 RL
1.052 1.052 202401 021 021 RU
1.131 1.131 202401 022 022 LL
1.076 1.076 202401 022 022 LU
0.931 0.931 202401 022 022 RL
0.899 0.899 202401 022 022 RU
1.043 1.043 202401 023 023 LL
1.012 1.012 202401 023 023 LU
1.008 1.008 202401 023 023 RL
0.865 0.865 202401 023 023 RU
1.059 1.059 202401 024 024 LL
0.964 0.964 202401 024 024 LU
0.972 0.972 202401 024 024 RL
0.954 0.954 202401 024 024 RU
1.112 1.112 202401 025 025 LL
1.062 1.062 202401 025 025 LU
1.133 1.133 202401 025 025 RL
1.146 1.146 202401 025 025 RU
1.020 1.020 202401 026 026 LL
0.960 0.960 202401 026 026 LU
0.901 0.901 202401 026 026 RL
0.867 0.867 202401 026 026 RU
0.870 0.870 202401 027 027 LL
0.839 0.839 202401 027 027 LU
1.045 1.045 202401 027 027 RL
1.013 1.013 202401 027 027 RU
1.008 1.008 202401 028 028 LL
0.975 0.975 202401 028 028 LU
0.854 0.854 202401 028 028 RL
0.955 0.955 202401 028 028 RU
0.816 0.816 202401 030 030 LL
0.840 0.840 202401 030 030 LU
1.199 1.199 202401 030 030 RL
1.064 1.064 202401 030 030 RU
1.093 1.093 202401 031 031 LL
1.028 1.028 202401 031 031 LU
1.048 1.048 202401 031 031 RL
0.948 0.948 202401 031 031 RU
1.134 1.134 202401 032 032 LL
1.071 1.071 202401 032 032 LU
1.046 1.046 202401 032 032 RL
0.968 0.968 202401 032 032 RU
0.935 0.935 202401 033 033 LL
0.986 0.986 202401 033 033 LU
1.158 1.158 202401 033 033 RL
1.120 1.120 202401 033 033 RU
1.061 1.061 202401 034 034 LL
1.044 1.044 202401 034 034 LU
0.966 0.966 202401 034 034 RL
0.948 0.948 202401 034 034 RU
1.056 1.056 202401 035 035 LL
1.031 1.031 202401 035 035 LU
0.897 0.897 202401 035 035 RL
0.880 0.880 202401 035 035 RU
0.925 0.925 202401 036 036 LL
0.834 0.834 202401 036 036 LU
0.850 0.850 202401 036 036 RL
0.814 0.814 202401 036 036 RU
1.051 1.051 202401 037 037 LL
0.972 0.972 202401 037 037 LU
0.883 0.883 202401 037 037 RL
0.927 0.927 202401 037 037 RU
0.958 0.958 202401 038 038 LL
1.015 1.015 202401 038 038 LU
1.016 1.016 202401 038 038 RL
0.997 0.997 202401 038 038 RU
1.034 1.034 202401 039 039 LL
1.008 1.008 202401 039 039 LU
0.970 0.970 202401 039 039 RL
0.945 0.945 202401 039 039 RU
0.805 0.805 202401 040 040 LL
0.913 0.913 202401 040 040 LU
0.714 0.714 202401 040 040 RL
0.655 0.655 202401 040 040 RU
0.862 0.862 202401 041 041 LL
0.852 0.852 202401 041 041 LU
0.971 0.971 202401 041 041 RL
0.781 0.781 202401 041 041 RU
1.023 1.023 202401 042 042 LL
1.016 1.016 202401 042 042 LU
1.165 1.165 202401 042 042 RL
1.031 1.031 202401 042 042 RU
1.263 1.263 202401 043 043 LL
1.175 1.175 202401 043 043 LU
1.085 1.085 202401 043 043 RL
1.029 1.029 202401 043 043 RU
0.923 0.923 202401 044 044 LL
0.883 0.883 202401 044 044 LU
0.914 0.914 202401 044 044 RL
0.917 0.917 202401 044 044 RU
1.063 1.063 202401 045 045 LL
1.180 1.180 202401 045 045 LU
0.000 0.000 202401 045 045 RL
0.885 0.885 202401 045 045 RU
1.055 1.055 202401 046 046 LL
0.971 0.971 202401 046 046 LU
0.942 0.942 202401 046 046 RL
0.945 0.945 202401 046 046 RU
0.942 0.942 202401 047 047 LL
0.952 0.952 202401 047 047 LU
1.064 1.064 202401 047 047 RL
1.017 1.017 202401 047 047 RU
1.053 1.053 202401 048 048 LL
0.930 0.930 202401 048 048 LU
0.782 0.782 202401 048 048 RL
0.439 0.439 202401 048 048 RU
0.991 0.991 202401 049 049 LL
0.960 0.960 202401 049 049 LU
1.046 1.046 202401 049 049 RL
0.990 0.990 202401 049 049 RU
1.028 1.028 202401 050 050 LL
1.083 1.083 202401 050 050 LU
1.214 1.214 202401 050 050 RL
1.125 1.125 202401 050 050 RU
1.142 1.142 202401 051 051 LL
1.012 1.012 202401 051 051 LU
1.158 1.158 202401 051 051 RL
1.012 1.012 202401 051 051 RU
1.020 1.020 202401 052 052 LL
0.953 0.953 202401 052 052 LU
1.154 1.154 202401 052 052 RL
1.008 1.008 202401 052 052 RU
0.939 0.939 202401 053 053 LL
